molregno,canonical_smiles,assay_id_count,standard_value_mean,standard_value_std,pchembl_value_mean,pchembl_value_std,OPENADMET_SMILES,OPENADMET_INCHIKEY
803071,O=Nc1c(O)n(Cc2cccc(Cl)c2)c2ccccc12,1,25118.86,,4.6,,O=NC1=C(O)N(CC2=CC=CC(Cl)=C2)C2=CC=CC=C12,GWAYCTZHDZVALC-UHFFFAOYSA-N
803203,Cn1c2ccccc2c2cc(C(=O)N3CCOCC3)sc21,1,3981.07,,5.4,,CN1C2=CC=CC=C2C2=C1SC(C(=O)N1CCOCC1)=C2,OAKAOPJHCGHCPY-UHFFFAOYSA-N
803275,Cc1nc(Oc2ccc(Cl)cc2)c2oc3ccccc3c2n1,1,141.25,,6.85,,CC1=NC(OC2=CC=C(Cl)C=C2)=C2OC3=CC=CC=C3C2=N1,HYXYJIIGIOLTRA-UHFFFAOYSA-N
803365,NC(=O)C1CCN(c2ccc(C(F)(F)F)cc2[N+](=O)[O-])CC1,1,3548.13,,5.45,,NC(=O)C1CCN(C2=CC=C(C(F)(F)F)C=C2[N+](=O)[O-])CC1,XDLPTRXKGJMEAX-UHFFFAOYSA-N
803574,N#Cc1c(-c2ccc(Cl)cc2)nc2n(c1=O)CCCS2,1,1412.54,,5.85,,N#CC1=C(C2=CC=C(Cl)C=C2)N=C2SCCCN2C1=O,KCNBYJLHYHDGMM-UHFFFAOYSA-N
803590,COc1cc2c(cc1OC)CN(C(S)=Nc1ccccc1)CC2,1,12589.25,,4.9,,COC1=CC2=C(C=C1OC)CN(C(=S)NC1=CC=CC=C1)CC2,RRYQOPSEGQPMDL-UHFFFAOYSA-N
803628,CCCCCCc1nc2ccccc2c(=O)n1NC(=O)c1c(O)c2c(n(CC(C)C)c1=O)CCCC2,1,15848.93,,4.8,,CCCCCCC1=NC2=CC=CC=C2C(=O)N1NC(=O)C1=C(O)C2=C(CCCC2)N(CC(C)C)C1=O,OFCOQOUNYWWMDJ-UHFFFAOYSA-N
803714,S=C(Nc1ccccc1)Nc1ccc(OCc2ccccc2)cc1,1,5623.41,,5.25,,S=C(NC1=CC=CC=C1)NC1=CC=C(OCC2=CC=CC=C2)C=C1,DPQAMIPNGRRZSD-UHFFFAOYSA-N
804519,NS(=O)(=O)c1ccc(CNC(=O)/C=C/c2c(Cl)cccc2Cl)cc1,1,15848.93,,4.8,,NS(=O)(=O)C1=CC=C(CNC(=O)/C=C/C2=C(Cl)C=CC=C2Cl)C=C1,HONVAMQBMVCSBT-CMDGGOBGSA-N
803835,Cc1nc(NC(=O)c2ccccc2)sc1-c1csc(Nc2ccc(F)cc2)n1,1,4466.84,,5.35,,CC1=C(C2=CSC(NC3=CC=C(F)C=C3)=N2)SC(NC(=O)C2=CC=CC=C2)=N1,MEARYNKFCPCZQJ-UHFFFAOYSA-N
803848,O=[N+]([O-])c1ccc2nccn2c1,1,14125.38,,4.85,,O=[N+]([O-])C1=CN2C=CN=C2C=C1,RXZZQEFTZIHXRI-UHFFFAOYSA-N
803875,Oc1cccc(-c2nc3c4c(ncn3n2)-c2ccccc2CC42CCCC2)c1,1,10000.0,,5.0,,OC1=CC=CC(C2=NN3C=NC4=C(C3=N2)C2(CCCC2)CC2=CC=CC=C24)=C1,XRCDDSUZCPRAKR-UHFFFAOYSA-N
803915,C/C(Cl)=C/CSc1nnc2n(N)c(=O)c3ccccc3n12,1,11220.18,,4.95,,C/C(Cl)=C/CSC1=NN=C2N(N)C(=O)C3=CC=CC=C3N12,YQXAMWKJCUVOPF-VURMDHGXSA-N
803980,Cc1ccc(NC(=O)c2cc(Cl)nc3ccccc23)cc1,1,1995.26,,5.7,,CC1=CC=C(NC(=O)C2=CC(Cl)=NC3=CC=CC=C23)C=C1,NMNCDGOJRXXQOS-UHFFFAOYSA-N
804096,Cc1nn(C)c(Cl)c1S(=O)(=O)N[C@@H](c1ccccc1)[C@]1(C)C[C@H]1[C@@H](C)C(=O)Nc1ccc2ccccc2c1,1,5011.87,,5.3,,CC1=NN(C)C(Cl)=C1S(=O)(=O)N[C@@H](C1=CC=CC=C1)[C@]1(C)C[C@H]1[C@@H](C)C(=O)NC1=CC=C2C=CC=CC2=C1,HMZIIROBFORYQD-KFYPYELXSA-N
804184,COc1ccccc1OCCn1cc(C(=O)c2ccco2)c2ccccc21,1,2511.89,,5.6,,COC1=CC=CC=C1OCCN1C=C(C(=O)C2=CC=CO2)C2=CC=CC=C21,YJQDXDKGJBHLTI-UHFFFAOYSA-N
804234,Cc1ccc(-n2cc(C(=O)c3ccc4ccccc4c3O)cn2)cc1,1,1412.54,,5.85,,CC1=CC=C(N2C=C(C(=O)C3=CC=C4C=CC=CC4=C3O)C=N2)C=C1,VOUFSVWPQYVGIH-UHFFFAOYSA-N
804280,CCCOc1ccc(-c2nc(C#N)c(NCCCn3ccnc3)o2)cc1,1,316.23,,6.5,,CCCOC1=CC=C(C2=NC(C#N)=C(NCCCN3C=CN=C3)O2)C=C1,BCELJLQUDGWTPD-UHFFFAOYSA-N
804308,O=C(CC(NS(=O)(=O)c1ccc(Cl)cc1)c1ccco1)NCc1ccco1,1,25118.86,,4.6,,O=C(CC(NS(=O)(=O)C1=CC=C(Cl)C=C1)C1=CC=CO1)NCC1=CC=CO1,HLALXEAULZNWJJ-UHFFFAOYSA-N
803723,O=C1NCCN1Cc1ccccc1F,1,3548.13,,5.45,,O=C1NCCN1CC1=CC=CC=C1F,HSFHHBMXLUGNAF-UHFFFAOYSA-N
807030,COc1ccc([N+](=O)[O-])cc1NCc1ccccc1C,1,2818.38,,5.55,,COC1=CC=C([N+](=O)[O-])C=C1NCC1=CC=CC=C1C,NTAWDVISZFAWNO-UHFFFAOYSA-N
807039,Cc1nnc2oc(O)c(C)c(C)c1-2,1,7943.28,,5.1,,CC1=C(C)C2=C(C)NN=C2OC1=O,JEITUZKSYNWOQI-UHFFFAOYSA-N
807074,O=C1N/C(=C\c2ccc(N3CCOCC3)c(F)c2)C(=O)N1Cc1ccccc1,1,1995.26,,5.7,,O=C1N=C(CC2=CC=C(N3CCOCC3)C(F)=C2)C(=O)N1CC1=CC=CC=C1,AEMMSQNCUHIQSH-UHFFFAOYSA-N
807248,C=CCn1c(Cc2c[nH]c3ccccc23)nnc1SCC(=O)NCc1ccccc1,1,12589.25,,4.9,,C=CCN1C(CC2=CNC3=CC=CC=C23)=NN=C1SCC(=O)NCC1=CC=CC=C1,FSEUCZSIOZMMNV-UHFFFAOYSA-N
807278,CC(C)N1CCC(=NNC(=O)c2ccc(Br)o2)CC1,1,17782.79,,4.75,,CC(C)N1CCC(=NNC(=O)C2=CC=C(Br)O2)CC1,PBRGNNWWKOOVJF-UHFFFAOYSA-N
807285,O=C(Nc1cccc(F)c1)Nc1ccccn1,1,1995.26,,5.7,,O=C(NC1=CC=CC(F)=C1)NC1=CC=CC=N1,BBFOGQDWMVJADJ-UHFFFAOYSA-N
807331,CC1(C)CC(=O)C2=C(C1)Oc1nc3ccccc3cc1C2C(C#N)C#N,1,22387.21,,4.65,,CC1(C)C=C2OC3=NC4=CC=CC=C4C=C3C(C(C#N)C#N)C2C(=O)C1,XIYJDLQOAYTETO-UHFFFAOYSA-N
807380,CCOC(=O)C1=C(c2ccccc2)OC(N)=C(C#N)C1c1ccc(Cl)s1,1,398.11,,6.4,,CCOC(=O)C1=C(C2=CC=CC=C2)OC(=N)C(C#N)C1C1=CC=C(Cl)S1,ANGSSPWNXLWWKT-UHFFFAOYSA-N
807416,Cc1nc2sc(C#N)c(N)c2c2c1CCCC2,1,1995.26,,5.7,,CC1=NC2=C(C(N)=C(C#N)S2)C2=C1CCCC2,YIQFKXXUIGWLPB-UHFFFAOYSA-N
805713,CSC1=C(C#N)C(c2ccccc2Cl)C2=C(O)c3ccccc3C2=N1,1,707.95,,6.15,,CSC1=C(C#N)C(C2=CC=CC=C2Cl)C2C(=O)C3=CC=CC=C3C2=N1,TXNAETQPBIUOER-UHFFFAOYSA-N
807637,O=C(O)CN1CCN(Cc2ccc(F)cc2Cl)C1=O,1,5623.41,,5.25,,O=C(O)CN1CCN(CC2=CC=C(F)C=C2Cl)C1=O,ZOTKRPMYHQFGQP-UHFFFAOYSA-N
807708,N=C1SCC(=O)N1c1nc(-c2ccccc2)cs1,1,1412.54,,5.85,,N=C1SC=C(O)N1C1=NC(C2=CC=CC=C2)=CS1,NSRVEFZCIRQCCW-UHFFFAOYSA-N
807751,Cc1nc2c(C(=O)N3CCOCC3)cnn2c(C)c1Cc1ccc(Cl)cc1,1,15848.93,,4.8,,CC1=NC2=C(C(=O)N3CCOCC3)C=NN2C(C)=C1CC1=CC=C(Cl)C=C1,KWTNOLSWFLPNRV-UHFFFAOYSA-N
807781,O=C(CCN1C(=O)C2C3C=CC(C3)C2C1=O)N1CCN(c2cccc(Cl)c2)CC1,1,3981.07,,5.4,,O=C(CCN1C(O)=C2C(=C1O)C1C=CC2C1)N1CCN(C2=CC=CC(Cl)=C2)CC1,FEQPFVXTMIZKEN-UHFFFAOYSA-N
807815,COc1ccc(Cl)cc1C(=O)Nn1cnc2ccccc2c1=O,1,3981.07,,5.4,,COC1=CC=C(Cl)C=C1C(=O)NN1C=NC2=CC=CC=C2C1=O,XAKSXGZSKCFCQP-UHFFFAOYSA-N
808041,CC1(C)SC(=S)N(NC(=O)Nc2ccccc2)C1N(O)C(=O)Nc1ccccc1,1,28183.83,,4.55,,CC1(C)SC(=S)N(NC(=O)NC2=CC=CC=C2)C1N(O)C(=O)NC1=CC=CC=C1,NWSZLNODSFJNIH-UHFFFAOYSA-N
808237,Cc1ccc(S(=O)(=O)NCCn2c(C)cc3ccccc32)cc1,1,15848.93,,4.8,,CC1=CC=C(S(=O)(=O)NCCN2C(C)=CC3=CC=CC=C32)C=C1,CMLQQCUNBFJMRY-UHFFFAOYSA-N
808283,O=C(Nc1ccc(Cl)cc1)N1CCc2[nH]c3ccccc3c2C1,1,3548.13,,5.45,,O=C(NC1=CC=C(Cl)C=C1)N1CCC2=C(C1)C1=CC=CC=C1N2,WALNSSCBFZGRAA-UHFFFAOYSA-N
808298,CC(=O)c1ccc(N2CCC(c3cc(-c4ccc(Cl)cc4)[nH]n3)CC2)c([N+](=O)[O-])c1,1,2818.38,,5.55,,CC(=O)C1=CC=C(N2CCC(C3=NNC(C4=CC=C(Cl)C=C4)=C3)CC2)C([N+](=O)[O-])=C1,YDPMXZQJQYSRJX-UHFFFAOYSA-N
808434,Cc1cccc(CSc2cccc3cccnc23)c1,1,1995.26,,5.7,,CC1=CC=CC(CSC2=CC=CC3=CC=CN=C23)=C1,ITYHSNAOBNKVNB-UHFFFAOYSA-N
807421,COc1ccc(-c2csc(N3C(=N)SCC3=O)n2)cc1,1,630.96,,6.2,,COC1=CC=C(C2=CSC(N3C(O)=CSC3=N)=N2)C=C1,DVLFEAOXMIJKNV-UHFFFAOYSA-N
805747,O=C(OCc1nnc(-c2ccccc2)o1)c1ccc2c(c1)OCCO2,1,2511.89,,5.6,,O=C(OCC1=NN=C(C2=CC=CC=C2)O1)C1=CC=C2OCCOC2=C1,RTYQSVUPTGRWGT-UHFFFAOYSA-N
805780,Cc1ccc(C)n1CCN1CCN(CC(=O)Nc2cc(C(F)(F)F)ccc2Cl)CC1,1,25118.86,,4.6,,CC1=CC=C(C)N1CCN1CCN(CC(=O)NC2=CC(C(F)(F)F)=CC=C2Cl)CC1,FTQUMJOIKUIBIH-UHFFFAOYSA-N
805959,CCc1ccc(C(=O)N2CCC(c3nc4ccccc4s3)CC2)cc1,1,17782.79,,4.75,,CCC1=CC=C(C(=O)N2CCC(C3=NC4=CC=CC=C4S3)CC2)C=C1,WYIZIWZPPYZBLL-UHFFFAOYSA-N
805983,CC(C)(C)CC(=O)NC(=S)N1CCCCCC1,1,15848.93,,4.8,,CC(C)(C)CC(=O)NC(=S)N1CCCCCC1,NRTWFHFDOAYOEX-UHFFFAOYSA-N
806111,Cc1ccc(NC(=O)Cn2nc([N+](=O)[O-])c(Br)c2C)cc1C,1,12589.25,,4.9,,CC1=CC=C(NC(=O)CN2N=C([N+](=O)[O-])C(Br)=C2C)C=C1C,YBIPLQNGDAQRAJ-UHFFFAOYSA-N
806126,COc1ccc(OC)c2nc(O)c(CCNC(=O)COc3ccccc3)cc12,1,11220.18,,4.95,,COC1=CC=C(OC)C2=C1C=C(CCNC(=O)COC1=CC=CC=C1)C(=O)N2,GKWJSRQTWWTGPA-UHFFFAOYSA-N
806131,Cn1ccnc1SCC(=O)Nc1sccc1C#N,1,3162.28,,5.5,,CN1C=CN=C1SCC(=O)NC1=C(C#N)C=CS1,VLOBVPWHRDRZQF-UHFFFAOYSA-N
806176,CN1/C(=C/C=C(/C#N)C(N)=O)C(C)(C)c2ccccc21,1,7943.28,,5.1,,CN1/C(=C/C=C(/C#N)C(N)=O)C(C)(C)C2=CC=CC=C21,JAWZRHSGHFIOEX-VRHZNZDDSA-N
806180,CC(C)Oc1cc(-n2c(=S)[nH]c3ccccc3c2=O)c(Cl)cc1Cl,1,12589.25,,4.9,,CC(C)OC1=CC(N2C(=S)NC3=CC=CC=C3C2=O)=C(Cl)C=C1Cl,CEGNLJHYGLJTJL-UHFFFAOYSA-N
806839,O=C(Nc1cc(C(F)(F)F)ccc1-n1cncn1)c1ccc(Br)cc1,1,562.34,,6.25,,O=C(NC1=CC(C(F)(F)F)=CC=C1N1C=NC=N1)C1=CC=C(Br)C=C1,LYFVNEFIVIOCTH-UHFFFAOYSA-N
806269,COc1ccc(Cc2nc(C(=O)NCc3ccccc3OC)cs2)cc1,1,4466.84,,5.35,,COC1=CC=C(CC2=NC(C(=O)NCC3=CC=CC=C3OC)=CS2)C=C1,QMVKRKQZFLJMBG-UHFFFAOYSA-N
806273,O=C(Nc1nc2ccccc2n1Cc1ccccc1)c1ccc(COc2ccccc2[N+](=O)[O-])o1,1,1778.28,,5.75,,O=C(NC1=NC2=CC=CC=C2N1CC1=CC=CC=C1)C1=CC=C(COC2=CC=CC=C2[N+](=O)[O-])O1,MGNAGOMNBHYNFE-UHFFFAOYSA-N
806386,COc1ccc(-n2c(S)nnc2CNC(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)cc1,1,12589.25,,4.9,,COC1=CC=C(N2C(CNC(=O)C3=CC=C(S(=O)(=O)N4CCCC4)C=C3)=NNC2=S)C=C1,OXINFOCVQNVNLB-UHFFFAOYSA-N
806595,CCn1c(=O)[nH]c2ccccc2c1=O,1,1778.28,,5.75,,CCN1C(=O)NC2=CC=CC=C2C1=O,LPMHWRUMVIPIGW-UHFFFAOYSA-N
806613,O=C(Nc1nnc(C2CC2)s1)c1cc(S(=O)(=O)N2CCN(c3ccccc3)CC2)ccc1Cl,1,11220.18,,4.95,,O=C(NC1=NN=C(C2CC2)S1)C1=CC(S(=O)(=O)N2CCN(C3=CC=CC=C3)CC2)=CC=C1Cl,BGTUCTZOOKPBSX-UHFFFAOYSA-N
806619,Cc1ccc(S(=O)(=O)c2cc(N3CCOCC3)nc(-c3ccccc3)n2)cc1,1,4466.84,,5.35,,CC1=CC=C(S(=O)(=O)C2=CC(N3CCOCC3)=NC(C3=CC=CC=C3)=N2)C=C1,PSAZTHHVWMHDLU-UHFFFAOYSA-N
806707,Cc1nc(S(=O)(=O)NC2CCCCC2)c(C#N)c(C)c1Cl,1,10000.0,,5.0,,CC1=NC(S(=O)(=O)NC2CCCCC2)=C(C#N)C(C)=C1Cl,RLGUKGSBVIXJCK-UHFFFAOYSA-N
806754,COC(=O)c1c(NC(=O)CC2Nc3ccccc3NC2=O)sc(C)c1C,1,10000.0,,5.0,,COC(=O)C1=C(NC(=O)CC2NC3=CC=CC=C3NC2=O)SC(C)=C1C,OIDDOXKDCRQUHP-UHFFFAOYSA-N
806761,O=C1CCCc2ccccc2N1Cc1ccccc1Cl,1,14125.38,,4.85,,O=C1CCCC2=CC=CC=C2N1CC1=CC=CC=C1Cl,WCLHLAGQAHIMDR-UHFFFAOYSA-N
806793,Cc1cc(C)n2nc(-c3sccc3-n3cccc3)cc2n1,1,5011.87,,5.3,,CC1=NC2=CC(C3=C(N4C=CC=C4)C=CS3)=NN2C(C)=C1,FLNVTPWQXXHJIQ-UHFFFAOYSA-N
806239,CC(C)=CC(=O)Nc1nnc(C(C)C)s1,1,15848.93,,4.8,,CC(C)=CC(=O)NC1=NN=C(C(C)C)S1,VKFLBUAPIFTOII-UHFFFAOYSA-N
800278,Nc1cc(=O)nc(SCC(=O)Nc2cccc3ccccc23)n1CCc1ccccc1,1,17782.79,,4.75,,NC1=CC(=O)N=C(SCC(=O)NC2=CC=CC3=CC=CC=C23)N1CCC1=CC=CC=C1,VBYRSKKBXNCFSF-UHFFFAOYSA-N
800317,COc1cc(OC)c(C2N(c3cc(C)on3)C(=O)C3CCCN32)cc1OC,1,3981.07,,5.4,,COC1=CC(OC)=C(C2N(C3=NOC(C)=C3)C(=O)C3CCCN32)C=C1OC,TZFYONWORNHKAK-UHFFFAOYSA-N
800438,O=C(Nc1nc2ccc(F)cc2s1)C1CCCO1,1,4466.84,,5.35,,O=C(NC1=NC2=CC=C(F)C=C2S1)C1CCCO1,BPIDEEBLGGVDOY-UHFFFAOYSA-N
800456,COc1ccc(-n2c(=O)c(-c3cccs3)nc3cnc(Oc4ccccc4)nc32)cc1,1,3981.07,,5.4,,COC1=CC=C(N2C(=O)C(C3=CC=CS3)=NC3=CN=C(OC4=CC=CC=C4)N=C32)C=C1,WLQYOMBVJMDICA-UHFFFAOYSA-N
800506,CCC(C)n1c(NC(=O)c2ccccc2)c(C#N)c2nc3ccccc3nc21,1,25118.86,,4.6,,CCC(C)N1C(NC(=O)C2=CC=CC=C2)=C(C#N)C2=NC3=CC=CC=C3N=C21,IFWNFAINJCODLT-UHFFFAOYSA-N
800513,O=C(NC1CCCCC1)C(c1cccs1)N(Cc1cccs1)C(=O)c1ccco1,1,19952.62,,4.7,,O=C(NC1CCCCC1)C(C1=CC=CS1)N(CC1=CC=CS1)C(=O)C1=CC=CO1,CHCBLPOWQIZKFW-UHFFFAOYSA-N
800607,N#CC(C#N)=C/C(N)=C(/C#N)c1cc(O)c(O)c(O)c1,1,15848.93,,4.8,,N#CC(C#N)=CC(=N)C(C#N)C1=CC(O)=C(O)C(O)=C1,KOLGNVMTWZUYPC-UHFFFAOYSA-N
800620,c1ccc(-c2cccc(N3CCCC4(CCNCC4)C3)c2)cc1,1,12589.25,,4.9,,C1=CC=C(C2=CC=CC(N3CCCC4(CCNCC4)C3)=C2)C=C1,HLXXMMQQVLILEK-UHFFFAOYSA-N
800633,Cn1cc([N+](=O)[O-])c(C(=O)Nc2ccc(Br)cn2)n1,1,1995.26,,5.7,,CN1C=C([N+](=O)[O-])C(C(=O)NC2=CC=C(Br)C=N2)=N1,ILWHQLJJQQWAGD-UHFFFAOYSA-N
803033,COc1ccc(Nc2nc(N3CCCCC3)c3ccccc3n2)cc1,1,1778.28,,5.75,,COC1=CC=C(NC2=NC(N3CCCCC3)=C3C=CC=CC3=N2)C=C1,YJXVBAMNAUTWBU-UHFFFAOYSA-N
800651,CC(C)Oc1ccc2ccccc2c1C=O,1,1122.02,,5.95,,CC(C)OC1=CC=C2C=CC=CC2=C1C=O,RIUGCNDMPSXTTC-UHFFFAOYSA-N
800763,CCCCC(=O)Nc1cc(C(=O)NCCc2ccccc2)ccc1Cl,1,15848.93,,4.8,,CCCCC(=O)NC1=CC(C(=O)NCCC2=CC=CC=C2)=CC=C1Cl,JSNMRQNFXPVBTQ-UHFFFAOYSA-N
800811,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)c1ccc(S(=O)(=O)N(CC)CC)cc1,1,3981.07,,5.4,,CCOC(=O)C1=C(C)NC(C)=C1C(=O)COC(=O)C1=CC=C(S(=O)(=O)N(CC)CC)C=C1,YIQKINSZNZUPRE-UHFFFAOYSA-N
800836,NCCSCc1ccccc1Cl,1,3162.28,,5.5,,NCCSCC1=CC=CC=C1Cl,CEOBXCFVZOZDFM-UHFFFAOYSA-N
800838,CCNc1ncc2nc(-c3ccc(Cl)cc3)c(=O)n(C3CC3)c2n1,1,501.19,,6.3,,CCNC1=NC=C2N=C(C3=CC=C(Cl)C=C3)C(=O)N(C3CC3)C2=N1,MJKZZBTYPDVYJW-UHFFFAOYSA-N
800871,O=c1c(-c2ccc(F)cc2)nc2cnc(N3CCOCC3)nc2n1-c1ccccc1,1,1995.26,,5.7,,O=C1C(C2=CC=C(F)C=C2)=NC2=CN=C(N3CCOCC3)N=C2N1C1=CC=CC=C1,CNBNTFSWIBDFRN-UHFFFAOYSA-N
800990,CC(C)CN1CC[C@@]2(CCCN(C(=O)c3cc(C(F)(F)F)cc(C(F)(F)F)c3)C2)C1,1,25118.86,,4.6,,CC(C)CN1CC[C@@]2(CCCN(C(=O)C3=CC(C(F)(F)F)=CC(C(F)(F)F)=C3)C2)C1,MQEUNOAJYJOFAV-IBGZPJMESA-N
801024,C/C(=N\CC(=O)O)c1ccccc1,1,3981.07,,5.4,,C/C(=N\CC(=O)O)C1=CC=CC=C1,HOWNYMIEBNTOBI-DHZHZOJOSA-N
801035,Cc1noc(C)c1-c1nccc(N2CCNCC2)n1,1,1584.89,,5.8,,CC1=NOC(C)=C1C1=NC=CC(N2CCNCC2)=N1,IGYFEDSIFWNFOU-UHFFFAOYSA-N
801085,CSc1cccc(NC(=O)Cn2cccc2)c1,1,3981.07,,5.4,,CSC1=CC=CC(NC(=O)CN2C=CC=C2)=C1,UYWSLBAMEWEPQI-UHFFFAOYSA-N
800639,Cc1ccc(SCCNC(=O)c2ccc(C)c(S(=O)(=O)Nc3ccccc3C)c2)cc1,1,14125.38,,4.85,,CC1=CC=C(SCCNC(=O)C2=CC=C(C)C(S(=O)(=O)NC3=CC=CC=C3C)=C2)C=C1,MVGGSMXYHZCBHH-UHFFFAOYSA-N
799205,Cc1cc(-c2cccs2)nc(-n2cccc2)n1,1,3162.28,,5.5,,CC1=CC(C2=CC=CS2)=NC(N2C=CC=C2)=N1,JLCRIVIUMFKILT-UHFFFAOYSA-N
799224,Clc1ccc(N2CCCCCC2)nn1,1,15848.93,,4.8,,ClC1=CC=C(N2CCCCCC2)N=N1,SKNNHMTWELIESA-UHFFFAOYSA-N
799266,O=C(Cc1ccccc1)Nc1ccccc1N1CCOCC1,1,6309.57,,5.2,,O=C(CC1=CC=CC=C1)NC1=CC=CC=C1N1CCOCC1,OIDKJTLHLDHPNV-UHFFFAOYSA-N
799308,O=C(Nc1cc(C(F)(F)F)ccc1N1CCCCC1)c1ccc(Br)o1,1,281.84,,6.55,,O=C(NC1=CC(C(F)(F)F)=CC=C1N1CCCCC1)C1=CC=C(Br)O1,NWXJYIVIBMTGCM-UHFFFAOYSA-N
799312,O=C(c1cccs1)n1nc(-c2ccc(Cl)cc2)nc1NCc1ccco1,1,316.23,,6.5,,O=C(C1=CC=CS1)N1N=C(C2=CC=C(Cl)C=C2)N=C1NCC1=CC=CO1,IYIMGMJXODSWQK-UHFFFAOYSA-N
799315,O=c1c(-c2ccc(F)cc2)nc2cnc(N3CCOCC3)nc2n1Cc1cccs1,1,12589.25,,4.9,,O=C1C(C2=CC=C(F)C=C2)=NC2=CN=C(N3CCOCC3)N=C2N1CC1=CC=CS1,PRVUHVJRIHVGQV-UHFFFAOYSA-N
799358,O=C(c1cnccn1)N1CCC2(CC1)CCN(c1cccc(-c3ccccc3)c1)CC2,1,31622.78,,4.5,,O=C(C1=CN=CC=N1)N1CCC2(CC1)CCN(C1=CC=CC(C3=CC=CC=C3)=C1)CC2,JANINTLXQJLHFX-UHFFFAOYSA-N
799637,COc1cccc(Nc2ncc3ncc(=O)n(Cc4cccs4)c3n2)c1,1,1584.89,,5.8,,COC1=CC=CC(NC2=NC=C3N=CC(=O)N(CC4=CC=CS4)C3=N2)=C1,FNGWNQKKGATCCS-UHFFFAOYSA-N
799889,CC(C)[C@@H]1O[C@H](/C=C\c2ccccc2)OCC1(C)C,1,3981.07,,5.4,,CC(C)[C@@H]1O[C@H](/C=C\C2=CC=CC=C2)OCC1(C)C,XFPWGDOQIRBMFK-GAIILCQZSA-N
800174,CCNc1ncc2nc(-c3cn(C)c4ccccc34)c(=O)n(CCC#N)c2n1,1,5011.87,,5.3,,CCNC1=NC=C2N=C(C3=CN(C)C4=CC=CC=C34)C(=O)N(CCC#N)C2=N1,HUUHVCNDLTUQJI-UHFFFAOYSA-N
799954,CSc1cccc(NC(=O)OC2CCCCCCCCCCC2)c1,1,5011.87,,5.3,,CSC1=CC=CC(NC(=O)OC2CCCCCCCCCCC2)=C1,SZWOHQOCXPXIKB-UHFFFAOYSA-N
799981,CC(C)c1ccc(NC(=O)C(c2ccccc2)N2CCN(C=O)CC2)cc1,1,31622.78,,4.5,,CC(C)C1=CC=C(NC(=O)C(C2=CC=CC=C2)N2CCN(C=O)CC2)C=C1,APSWYNQAMHZXKS-UHFFFAOYSA-N
800018,CC(C)(C)C(=O)NC(=S)NCCc1ccccc1,1,7079.46,,5.15,,CC(C)(C)C(=O)NC(=S)NCCC1=CC=CC=C1,JOVWKOHVYHAYJP-UHFFFAOYSA-N
800027,O=C(c1ccco1)N1CCC[C@@]2(CCN(c3ccccn3)C2)C1,1,15848.93,,4.8,,O=C(C1=CC=CO1)N1CCC[C@@]2(CCN(C3=CC=CC=N3)C2)C1,VBRVUUDRFWQLLF-SFHVURJKSA-N
800042,CN(C)c1ncc2nc(-c3cc(F)cc(F)c3)c(=O)n(-c3ccccc3)c2n1,1,316.23,,6.5,,CN(C)C1=NC=C2N=C(C3=CC(F)=CC(F)=C3)C(=O)N(C3=CC=CC=C3)C2=N1,QTDSAVUSLQWHJS-UHFFFAOYSA-N
800062,O=C(O)c1cccc(SSc2cccc(C(=O)O)c2)c1,1,5011.87,,5.3,,O=C(O)C1=CC=CC(SSC2=CC=CC(C(=O)O)=C2)=C1,GFUOAUHUTVPUIJ-UHFFFAOYSA-N
800075,CN(C)c1ncc2nc(-c3ccc(F)cc3)c(=O)n(C[C@H]3CCCO3)c2n1,1,2511.89,,5.6,,CN(C)C1=NC=C2N=C(C3=CC=C(F)C=C3)C(=O)N(C[C@H]3CCCO3)C2=N1,GGYVYFJFBLRNAW-CQSZACIVSA-N
800108,CCOc1ccc(CN(C(=O)c2oc3ccccc3c2C)C2CCS(=O)(=O)C2)cc1,1,14125.38,,4.85,,CCOC1=CC=C(CN(C(=O)C2=C(C)C3=CC=CC=C3O2)C2CCS(=O)(=O)C2)C=C1,RVGBOECHBJOOCJ-UHFFFAOYSA-N
800142,CCCn1c(/C=C/c2ccccc2)nc2ccccc21,1,7943.28,,5.1,,CCCN1C(/C=C/C2=CC=CC=C2)=NC2=CC=CC=C21,YUKCGXNMEJUUPI-OUKQBFOZSA-N
800173,CCOc1ccc(C(F)(F)F)cc1NC(=O)c1ccc(OC)c([N+](=O)[O-])c1,1,3548.13,,5.45,,CCOC1=CC=C(C(F)(F)F)C=C1NC(=O)C1=CC=C(OC)C([N+](=O)[O-])=C1,XINGSAULAAIMJY-UHFFFAOYSA-N
799932,C#CCSc1nnc(-c2sc3ccccc3c2Cl)o1,1,125.89,,6.9,,C#CCSC1=NN=C(C2=C(Cl)C3=CC=CC=C3S2)O1,JJXASGQKZXERBT-UHFFFAOYSA-N
802130,CN=C(S)Nc1ccc2nc(C)c(C)nc2c1,1,3981.07,,5.4,,CNC(=S)NC1=CC=C2N=C(C)C(C)=NC2=C1,DFMCRUCOXYLFMY-UHFFFAOYSA-N
802206,Cc1cccc(NC(=S)NC(=O)CCc2ccccc2)c1,1,6309.57,,5.2,,CC1=CC=CC(NC(=S)NC(=O)CCC2=CC=CC=C2)=C1,LDUQIFNJWMVMQZ-UHFFFAOYSA-N
